SystemTimeStamp,meanX,meanY,meanValidity,lX,lY,lV,lPupil,lPupilV,rX,rY,rV,rPupil,rPupilV,participant,dateBirth,sex,dateTest,language,list,trial,trialID,trialType,getter,phase,stimulus,locationTarget
6.07067e+11,0.4807334,0.5372597,1,0.47724,0.5336999,1,3.480652,1,0.4842268,0.5408195,1,3.540726,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.07067e+11,0.4803736,0.5251206,1,0.4763571,0.5291806,1,3.482666,1,0.48439,0.5210606,1,3.466537,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.07067e+11,0.4813025,0.5244137,1,0.4756966,0.5287568,1,3.46817,1,0.4869084,0.5200706,1,3.464523,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.07067e+11,0.4818196,0.5258227,1,0.4761567,0.5377042,1,3.4785,1,0.4874826,0.5139412,1,3.451172,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.07067e+11,0.4840282,0.5248693,1,0.4786401,0.5368426,1,3.474579,1,0.4894162,0.5128959,1,3.45047,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.07067e+11,0.4818841,0.5446492,1,0.4776976,0.5457378,1,3.49646,1,0.4860705,0.5435607,1,3.515305,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.07067e+11,0.4805507,0.5393808,1,0.4750288,0.5364202,1,3.471054,1,0.4860726,0.5423415,1,3.522354,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.07067e+11,0.4804949,0.5345677,1,0.4750373,0.5464036,1,3.507645,1,0.4859526,0.5227318,1,3.463593,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.07067e+11,0.4806486,0.5304464,1,0.4769635,0.5343506,1,3.464584,1,0.4843338,0.5265421,1,3.491348,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070671e+11,0.4807023,0.5293366,1,0.4765779,0.5367742,1,3.464493,1,0.4848268,0.521899,1,3.42514,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070671e+11,0.4801192,0.5278533,1,0.4776603,0.5307278,1,3.454422,1,0.4825782,0.5249788,1,3.462112,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070671e+11,0.4822716,0.5307276,1,0.477127,0.5294791,1,3.437225,1,0.4874162,0.5319761,1,3.436615,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070671e+11,0.4813784,0.5300025,1,0.4759586,0.534312,1,3.47084,1,0.4867982,0.5256929,1,3.440247,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070671e+11,0.4810249,0.5303671,1,0.4737116,0.5243685,1,3.450348,1,0.4883382,0.5363657,1,3.457886,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070671e+11,0.4785143,0.5361842,1,0.4755693,0.5337878,1,3.465881,1,0.4814593,0.5385805,1,3.481598,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070671e+11,0.4811138,0.5269942,1,0.4750087,0.5381284,1,3.488342,1,0.4872188,0.51586,1,3.418259,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070671e+11,0.4994235,0.5209485,1,0.4956152,0.5116403,1,3.455444,1,0.5032319,0.5302567,1,3.506805,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070672e+11,0.5143137,0.5088815,1,0.5100883,0.5063369,1,3.450439,1,0.5185391,0.5114262,1,3.491943,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070672e+11,0.5130044,0.5133007,1,0.5080738,0.5040241,1,3.457703,1,0.5179351,0.5225771,1,3.492676,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070672e+11,0.5128416,0.5065354,1,0.5086878,0.5075634,1,3.441025,1,0.5169954,0.5055074,1,3.449615,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070672e+11,0.5100443,0.5079563,1,0.5058653,0.5021318,1,3.451767,1,0.5142234,0.5137807,1,3.474152,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070672e+11,0.5133768,0.5123503,1,0.5091106,0.5040317,1,3.455627,1,0.517643,0.520669,1,3.525452,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070672e+11,0.5141773,0.5067724,1,0.5092498,0.5010468,1,3.445923,1,0.5191049,0.512498,1,3.500259,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070672e+11,0.5133055,0.5047359,1,0.5083618,0.5024889,1,3.454498,1,0.5182493,0.506983,1,3.492462,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070672e+11,0.5142893,0.5142453,1,0.5097386,0.5110642,1,3.470795,1,0.5188401,0.5174264,1,3.511993,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070672e+11,0.5141838,0.5097493,1,0.5087413,0.5090089,1,3.473709,1,0.5196263,0.5104896,1,3.516388,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070672e+11,0.515848,0.5140415,1,0.5116774,0.5063128,1,3.483047,1,0.5200186,0.5217703,1,3.529678,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070672e+11,0.5148681,0.5029981,1,0.5099037,0.5018386,1,3.471069,1,0.5198326,0.5041577,1,3.477692,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070672e+11,0.5140864,0.509703,1,0.5102819,0.5037256,1,3.477325,1,0.5178908,0.5156805,1,3.529083,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070672e+11,0.5129639,0.5062323,1,0.5077461,0.4994646,1,3.482727,1,0.5181817,0.5130001,1,3.535126,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070672e+11,0.5156584,0.5035288,1,0.5091544,0.5022432,1,3.478867,1,0.5221623,0.5048143,1,3.516434,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070672e+11,0.5138623,0.5092425,1,0.5073396,0.5033614,1,3.498459,1,0.520385,0.5151237,1,3.548721,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070673e+11,0.5137068,0.5126522,1,0.5075955,0.5068257,1,3.521484,1,0.5198181,0.5184786,1,3.559006,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070673e+11,0.5129403,0.5123519,1,0.5074133,0.5109876,1,3.529999,1,0.5184672,0.5137162,1,3.564148,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070673e+11,0.5143831,0.5150847,1,0.5088192,0.5140632,1,3.544785,1,0.5199471,0.5161061,1,3.563507,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070673e+11,0.5133108,0.5045173,1,0.5059916,0.507696,1,3.527634,1,0.5206301,0.5013385,1,3.532959,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070673e+11,0.5133218,0.5052609,1,0.5083784,0.5003006,1,3.511292,1,0.5182652,0.5102213,1,3.563065,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070673e+11,0.5127133,0.5110259,1,0.5074381,0.4968222,1,3.529343,1,0.5179884,0.5252295,1,3.623001,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070673e+11,0.5135017,0.5117262,1,0.5098706,0.5162728,1,3.570068,1,0.5171328,0.5071796,1,3.572556,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070673e+11,0.5121104,0.5021274,1,0.5052906,0.4995696,1,3.536163,1,0.5189303,0.5046852,1,3.578552,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.5155284,0.513734,1,0.5109267,0.5084619,1,3.561539,1,0.5201302,0.519006,1,3.61174,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.5159836,0.5091389,1,0.5111688,0.4996875,1,3.535583,1,0.5207983,0.5185903,1,3.63028,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.5139475,0.5049178,1,0.5094383,0.5011171,1,3.573914,1,0.5184568,0.5087185,1,3.585175,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.5155652,0.5036847,1,0.5099692,0.5069991,1,3.579132,1,0.5211612,0.5003703,1,3.590881,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.5139218,0.5079836,1,0.507954,0.5095761,1,3.59436,1,0.5198896,0.5063911,1,3.625183,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.5120189,0.515644,1,0.5064804,0.5103669,1,3.599335,1,0.5175574,0.5209212,1,3.646683,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.5133773,0.50981,1,0.5049795,0.5146677,1,3.599304,1,0.5217751,0.5049524,1,3.616623,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.5128353,0.5132271,1,0.5069119,0.5080605,1,3.592926,1,0.5187587,0.5183938,1,3.673035,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.5125124,0.5150574,1,0.5069548,0.5090261,1,3.606262,1,0.5180701,0.5210887,1,3.658264,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.5138671,0.5055239,1,0.5093772,0.5041814,1,3.579712,1,0.518357,0.5068664,1,3.640564,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.5134086,0.5086386,1,0.5086225,0.5019177,1,3.599792,1,0.5181947,0.5153595,1,3.66748,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.5125859,0.5064826,1,0.506495,0.5117105,1,3.64093,1,0.5186769,0.5012547,1,3.605911,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.514444,0.51239,1,0.5072595,0.513158,1,3.645859,1,0.5216285,0.5116219,1,3.648804,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.5134132,0.511813,1,0.5058473,0.5067391,1,3.622437,1,0.5209791,0.5168869,1,3.682938,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.5120701,0.500699,1,0.5052611,0.5041028,1,3.604813,1,0.5188791,0.4972953,1,3.638428,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070674e+11,0.5130742,0.5066407,1,0.5089728,0.5022368,1,3.616333,1,0.5171754,0.5110446,1,3.685257,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070675e+11,0.5131201,0.5146378,1,0.5064702,0.5178058,1,3.657593,1,0.51977,0.51147,1,3.66925,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070675e+11,0.5132614,0.5114942,1,0.5073576,0.5062369,1,3.640808,1,0.5191653,0.5167515,1,3.697052,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070675e+11,0.5110726,0.5096356,1,0.5045704,0.5150495,1,3.671051,1,0.517575,0.5042216,1,3.67485,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070675e+11,0.5156468,0.5116379,1,0.5100939,0.5200709,1,3.681747,1,0.5211996,0.5032048,1,3.627975,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070675e+11,0.5121906,0.5105575,1,0.505389,0.5169002,1,3.680237,1,0.5189922,0.5042149,1,3.675873,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070675e+11,0.5128841,0.5181094,1,0.5053873,0.5174567,1,3.699265,1,0.520381,0.5187621,1,3.709045,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070675e+11,0.5119538,0.5098253,1,0.5043691,0.5197356,1,3.698883,1,0.5195386,0.4999151,1,3.658752,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070675e+11,0.5108257,0.5132912,1,0.5030105,0.519298,1,3.711487,1,0.5186409,0.5072846,1,3.695435,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.5112734,0.5157288,1,0.5063701,0.5109435,1,3.696136,1,0.5161768,0.5205141,1,3.728317,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.5110269,0.5047158,1,0.504692,0.509941,1,3.678543,1,0.5173618,0.4994907,1,3.68309,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.5137348,0.5072689,1,0.5063612,0.5154245,1,3.711105,1,0.5211083,0.4991134,1,3.684311,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.5108539,0.5169973,1,0.5045254,0.5169665,1,3.727478,1,0.5171824,0.517028,1,3.74678,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.5130516,0.5106178,1,0.5070327,0.5190153,1,3.724823,1,0.5190706,0.5022203,1,3.709274,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.5102456,0.5058346,1,0.5028211,0.5106395,1,3.723724,1,0.5176699,0.5010297,1,3.690643,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.4941827,0.5192339,1,0.4853878,0.5372379,1,3.751022,1,0.5029776,0.5012299,1,3.668869,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.4847828,0.5346321,1,0.4757907,0.5470638,1,3.774643,1,0.4937749,0.5222005,1,3.71936,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.4878647,0.5317264,1,0.4817943,0.5397975,1,3.762619,1,0.4939351,0.5236552,1,3.754639,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.4918061,0.5277739,1,0.483734,0.5263028,1,3.727005,1,0.4998782,0.529245,1,3.752045,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.4896125,0.5314409,1,0.483723,0.529793,1,3.747238,1,0.495502,0.5330888,1,3.786224,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.4876045,0.528402,1,0.4794249,0.5355668,1,3.766937,1,0.495784,0.5212372,1,3.746872,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.4854168,0.531742,1,0.4766307,0.5342889,1,3.749405,1,0.4942029,0.529195,1,3.774139,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.4881403,0.528628,1,0.4815357,0.5413414,1,3.760651,1,0.494745,0.5159146,1,3.71994,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.487532,0.5243198,1,0.4803097,0.5396302,1,3.766098,1,0.4947543,0.5090094,1,3.714203,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070676e+11,0.4863583,0.5396677,1,0.4819681,0.5432965,1,3.778015,1,0.4907486,0.5360389,1,3.80574,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070677e+11,0.4869425,0.5360838,1,0.479955,0.5330983,1,3.784531,1,0.49393,0.5390694,1,3.813278,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070677e+11,0.4881517,0.533622,1,0.4781863,0.5405051,1,3.775131,1,0.498117,0.5267391,1,3.778259,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070677e+11,0.4882057,0.5283253,1,0.4828386,0.5383128,1,3.762985,1,0.4935728,0.5183378,1,3.765244,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070677e+11,0.4864621,0.5194222,1,0.4815232,0.5332865,1,3.776062,1,0.4914011,0.5055579,1,3.755325,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070677e+11,0.486039,0.530946,1,0.4823098,0.5424587,1,3.814133,1,0.4897682,0.5194333,1,3.781219,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070677e+11,0.4861571,0.5361381,1,0.4807664,0.548551,1,3.818619,1,0.4915477,0.5237252,1,3.805969,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070677e+11,0.4856678,0.535818,1,0.4785688,0.5491193,1,3.809647,1,0.4927668,0.5225166,1,3.798523,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070678e+11,0.4868562,0.52494,1,0.4809476,0.5355334,1,3.783493,1,0.4927648,0.5143465,1,3.785934,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,baseline,ocell,center
6.070678e+11,0.4869638,0.5288748,1,0.4822632,0.5382931,1,3.795029,1,0.4916645,0.5194564,1,3.797943,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070678e+11,0.4833117,0.5274869,1,0.4787366,0.5367538,1,3.807983,1,0.4878869,0.5182199,1,3.800522,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070678e+11,0.4849427,0.5297538,1,0.4792302,0.5443992,1,3.836609,1,0.4906552,0.5151084,1,3.781784,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070678e+11,0.4858449,0.528034,1,0.4798853,0.5414522,1,3.842392,1,0.4918045,0.5146158,1,3.804794,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070678e+11,0.486152,0.5349141,1,0.4805739,0.5457318,1,3.840286,1,0.4917301,0.5240964,1,3.831863,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070678e+11,0.4853799,0.5243089,1,0.4794597,0.5382365,1,3.826813,1,0.4913002,0.5103814,1,3.77684,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070678e+11,0.486019,0.5262057,1,0.4809059,0.5434117,1,3.83754,1,0.4911322,0.5089997,1,3.813385,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070678e+11,0.4843219,0.5152994,1,0.4782878,0.5327727,1,3.818237,1,0.4903559,0.4978262,1,3.773865,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070678e+11,0.4834951,0.5255616,1,0.4775656,0.5367565,1,3.845337,1,0.4894246,0.5143667,1,3.824463,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070678e+11,0.4853176,0.5313239,1,0.4790913,0.5482564,1,3.876831,1,0.491544,0.5143915,1,3.819595,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070678e+11,0.4837089,0.5280199,1,0.4783987,0.5464519,1,3.863495,1,0.489019,0.5095879,1,3.83252,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070678e+11,0.484222,0.5206981,1,0.4805667,0.5515637,1,3.893692,1,0.4878774,0.4898325,1,3.767136,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070678e+11,0.4866071,0.5358167,1,0.4811651,0.5556631,1,3.901352,1,0.492049,0.5159702,1,3.854935,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070678e+11,0.4863597,0.5247014,1,0.4806933,0.5558597,1,3.904648,1,0.4920262,0.4935431,1,3.778564,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070678e+11,0.4855033,0.526674,1,0.4809526,0.5558835,1,3.909271,1,0.4900539,0.4974645,1,3.817657,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070679e+11,0.4846684,0.5350452,1,0.4815145,0.5497826,1,3.902313,1,0.4878223,0.5203078,1,3.888031,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070679e+11,0.4860713,0.524894,1,0.4809693,0.5479029,1,3.902222,1,0.4911734,0.5018851,1,3.838638,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070679e+11,0.4841298,0.5417155,1,0.4807773,0.545383,1,3.910599,1,0.4874824,0.538048,1,3.94249,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070679e+11,0.4848844,0.5345001,1,0.4814019,0.5427006,1,3.927948,1,0.488367,0.5262996,1,3.92569,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070679e+11,0.4840152,0.5364338,1,0.4811363,0.5479345,1,3.91153,1,0.4868941,0.5249331,1,3.93895,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070679e+11,0.4855389,0.534547,1,0.4810655,0.5557402,1,3.93045,1,0.4900123,0.5133538,1,3.891708,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070679e+11,0.4848146,0.5338305,1,0.4811591,0.5500097,1,3.918762,1,0.4884701,0.5176513,1,3.899872,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.070679e+11,0.4847301,0.5312586,1,0.4791085,0.543762,1,3.91188,1,0.4903517,0.5187552,1,3.902634,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.07068e+11,0.4846551,0.5327024,1,0.478587,0.5544002,1,3.948639,1,0.4907231,0.5110047,1,3.894791,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.07068e+11,0.483039,0.5372667,1,0.4783206,0.5508807,1,3.931519,1,0.4877573,0.5236527,1,3.942352,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.07068e+11,0.4858706,0.5490479,1,0.4806274,0.5623176,1,3.951248,1,0.4911138,0.5357782,1,3.972275,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.07068e+11,0.4876222,0.5374176,1,0.4808295,0.5508577,1,3.937439,1,0.4944149,0.5239775,1,3.914536,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.07068e+11,0.4836559,0.537701,1,0.4790521,0.5500082,1,3.94339,1,0.4882598,0.5253939,1,3.950531,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.07068e+11,0.4846435,0.5329478,1,0.4799859,0.5429732,1,3.91983,1,0.489301,0.5229224,1,3.944534,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.07068e+11,0.4871264,0.535808,1,0.4823675,0.5527962,1,3.970673,1,0.4918853,0.5188198,1,3.940659,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.07068e+11,0.4890726,0.5416936,1,0.4824426,0.5537815,1,3.969116,1,0.4957027,0.5296057,1,3.944946,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.07068e+11,0.485661,0.5380682,1,0.4807315,0.5458853,1,3.951126,1,0.4905905,0.5302512,1,3.970261,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.07068e+11,0.4874151,0.5372739,1,0.4826363,0.555218,1,3.971497,1,0.492194,0.5193298,1,3.953735,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
6.07068e+11,0.4864179,0.5378603,1,0.4803437,0.5497762,1,3.952072,1,0.4924922,0.5259444,1,3.968552,1,010,2017-07-06,m,2019-09-26_18-20,cat,3,19,25,noncognate,4,prime,ocell,center
